2,FitnessBadPosCount,Greedy,17,62,600,585,44,8009,466289,135,442,459563,0,0,0,0,2982,58234,600,TRUE,TRUE,TRUE
2,FitnessBadPosCount,Greedy,17,63,600,1325,16,8285,472448,195,459,465067,0,0,0,0,3050,61074,600,TRUE,TRUE,TRUE
2,FitnessBadPosCount,Greedy,17,64,600,217,16,9171,394632,216,435,384310,0,0,0,0,3095,61795,600,TRUE,TRUE,TRUE
2,FitnessBadPosCount,Greedy,17,65,600,214,16,9812,302007,231,420,294054,0,0,0,0,3110,62426,600,TRUE,TRUE,TRUE
2,FitnessBadPosCount,Greedy,17,66,600,795,25,7923,246503,300,519,239262,0,0,0,0,3052,63752,600,TRUE,TRUE,TRUE
2,FitnessBadPosCount,Greedy,17,67,600,256,29,8406,198581,285,517,196082,0,0,0,0,2975,65564,600,TRUE,TRUE,TRUE
2,FitnessBadPosCount,Greedy,17,68,568,2108,0,7517,165164,241,499,161034,0,0,0,0,2947,67114,600,TRUE,TRUE,TRUE
2,FitnessBadPosCount,Greedy,17,69,600,101,16,8808,124190,239,602,119000,0,0,0,0,2744,63476,600,TRUE,TRUE,TRUE
2,FitnessBadPosCount,Greedy,17,70,525,97,16,8703,103844,175,475,101247,0,0,0,0,2913,66965,600,TRUE,TRUE,TRUE
2,FitnessBadPosCount,Greedy,17,71,474,118,16,8385,91227,182,573,88562,0,0,0,0,2544,58655,600,TRUE,TRUE,TRUE
1,FitnessMisplacedBitsAverage,Greedy,17,41,11,133,117,9193,435,93,0,342,0,0,0,0,8,58,600,FALSE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,42,178,603,551,9067,49294,544,23,48160,0,0,0,0,77,659,600,FALSE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,43,582,583,342,9280,238993,309,50,237472,0,0,0,0,1116,10968,600,FALSE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,44,600,958,104,9324,336806,193,91,332444,0,0,0,0,3264,36887,600,FALSE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,45,600,2483,37,8621,198750,95,145,197133,0,0,0,0,2940,39165,600,FALSE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,46,600,760,32,9824,101325,118,153,97810,0,0,0,0,2670,40264,600,FALSE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,47,600,780,26,9995,59285,92,139,57258,0,0,0,0,2475,41461,600,FALSE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,48,600,673,16,10668,44835,90,143,43514,0,0,0,0,2403,42655,600,FALSE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,49,600,722,18,9715,43075,79,158,42413,0,0,0,0,2507,43890,600,FALSE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,50,600,642,31,10685,84597,63,223,83428,0,0,0,0,2539,45080,600,FALSE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,51,580,627,9,10942,46169,62,169,45906,0,0,0,0,2777,46321,600,FALSE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,52,600,650,29,11188,66297,52,179,65469,0,0,0,0,2926,45840,600,FALSE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,53,600,522,16,11645,48264,75,155,45707,0,0,0,0,3029,48881,600,FALSE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,54,600,3967,17,5653,40111,89,140,38033,0,0,0,0,2847,50337,600,FALSE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,55,600,661,22,4347,49111,60,178,46763,0,0,0,0,2696,52078,600,FALSE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,56,600,438,19,6819,38677,32,231,35402,0,0,0,0,2606,54196,600,FALSE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,57,600,4769,22,5124,32741,27,218,31107,0,0,0,0,2627,55673,600,FALSE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,58,600,628,15,6296,36839,30,292,34566,0,0,0,0,2708,56878,600,FALSE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,59,600,633,17,7140,41662,34,318,38657,0,0,0,0,2823,58047,600,FALSE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,60,600,228,17,8034,42489,36,270,41724,0,0,0,0,2923,59275,600,FALSE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,61,600,224,20,7528,54735,47,235,53122,0,0,0,0,2950,60444,600,FALSE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,62,600,295,19,6770,63737,79,191,63149,0,0,0,0,3004,61575,600,FALSE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,63,600,152,19,9562,69320,129,216,68344,0,0,0,0,2956,62506,600,FALSE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,64,600,183,20,8330,65541,202,273,64605,0,0,0,0,2979,63773,600,FALSE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,65,507,999,243,7134,60023,211,239,58794,0,0,0,0,2956,64941,600,FALSE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,66,600,115,35,8829,133188,380,357,130063,0,0,0,0,2505,54979,600,FALSE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,67,600,468,14,7126,51303,172,354,50816,0,0,0,0,2968,66004,600,FALSE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,68,600,883,20,7246,106792,279,518,105856,0,0,0,0,2928,66586,600,FALSE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,69,600,399,15,7588,26685,97,308,26393,0,0,0,0,2930,68371,600,FALSE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,70,600,117,18,7521,61525,125,675,59460,0,0,0,0,2898,67393,600,FALSE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,71,600,132,37,6997,72611,87,460,67538,0,0,0,0,2880,68025,600,FALSE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,41,11,136,120,7743,516,88,0,428,0,0,0,0,8,58,600,FALSE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,42,175,2072,2043,6231,48797,540,26,47695,0,0,0,0,77,651,600,FALSE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,43,551,4499,404,6905,241543,352,43,240073,0,0,0,0,1099,10780,600,FALSE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,44,600,1162,121,8400,341664,212,97,337678,0,0,0,0,3090,34916,600,FALSE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,45,600,1159,46,10222,194526,119,154,191489,0,0,0,0,2949,39147,600,FALSE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,46,600,907,18,8809,85822,109,149,82937,0,0,0,0,2651,40215,600,FALSE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,47,600,4868,27,3101,110958,122,148,108851,0,0,0,0,2480,41459,600,FALSE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,48,600,1384,25,4854,48725,92,156,46046,0,0,0,0,2419,42642,600,FALSE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,49,600,1628,26,5936,42994,78,174,41016,0,0,0,0,2455,43880,600,FALSE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,50,600,1658,31,7710,62828,56,220,60931,0,0,0,0,2571,45118,600,FALSE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,51,594,717,18,6843,48284,44,198,47082,0,0,0,0,2789,46345,600,FALSE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,52,600,3146,28,5808,49661,37,212,48054,0,0,0,0,2897,47105,600,FALSE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,53,600,502,16,6029,31102,32,166,30071,0,0,0,0,3045,49080,600,FALSE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,54,600,755,16,9641,66590,55,127,65823,0,0,0,0,2826,50383,600,FALSE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,55,600,2065,18,4657,54175,43,146,54568,0,0,0,0,2686,51917,600,FALSE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,56,600,596,36,6425,80030,53,274,79815,0,0,0,0,2556,53441,600,FALSE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,57,600,388,28,7977,48746,36,367,48103,0,0,0,0,2452,55837,600,FALSE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,58,600,520,13,9871,45366,41,311,45229,0,0,0,0,2509,57207,600,FALSE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,59,600,1283,27,4953,39576,23,267,38773,0,0,0,0,2627,58250,600,FALSE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,60,600,522,34,5909,43678,23,268,43812,0,0,0,0,2745,59317,600,FALSE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,61,600,271,26,5665,49222,32,218,48217,0,0,0,0,2867,60614,600,FALSE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,62,600,196,23,8825,41298,49,170,39704,0,0,0,0,2878,61923,600,FALSE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,63,599,232,22,7852,53055,61,174,53076,0,0,0,0,2888,63179,600,FALSE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,64,600,251,23,6943,85423,144,243,84673,0,0,0,0,2897,63825,600,FALSE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,65,600,156,19,9235,59062,224,291,59001,0,0,0,0,2931,65505,600,FALSE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,66,520,216,16,7043,60894,245,245,59650,0,0,0,0,2967,66347,600,FALSE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,67,600,130,45,8672,87268,331,233,85709,0,0,0,0,2494,58413,600,FALSE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,68,600,1121,15,5453,44217,180,315,44745,0,0,0,0,3038,68614,600,FALSE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,69,600,120,35,6807,122356,315,368,120225,0,0,0,0,2982,66719,600,FALSE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,70,523,111,0,6433,20310,131,233,19050,0,0,0,0,2947,70718,600,FALSE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,71,600,119,28,6061,65670,228,511,63727,0,0,0,0,2524,62266,600,FALSE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,41,11,174,158,6932,1445,90,0,1355,0,0,0,0,8,58,600,TRUE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,42,170,927,524,9404,189379,567,29,187950,0,0,0,0,77,660,600,TRUE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,43,542,1006,220,9686,1024022,325,56,1021461,0,0,0,0,1060,10497,600,TRUE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,44,600,2237,125,9350,2199518,266,123,2194870,0,0,0,0,3032,34378,600,TRUE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,45,600,1421,47,10080,2077530,172,190,2075360,0,0,0,0,2949,39115,600,TRUE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,46,600,957,31,8290,1670803,153,280,1671252,0,0,0,0,2674,40170,600,TRUE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,47,587,718,32,9262,1403021,153,240,1404217,0,0,0,0,2474,41345,600,TRUE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,48,600,876,32,8501,1363872,166,273,1361318,0,0,0,0,2362,40516,600,TRUE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,49,538,634,20,10114,1451683,159,298,1453220,0,0,0,0,2537,43968,600,TRUE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,50,600,612,31,9579,1197914,162,430,1194959,0,0,0,0,2363,40393,600,TRUE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,51,566,599,20,10514,1024058,154,424,1021576,0,0,0,0,2893,46420,600,TRUE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,52,600,3710,18,4178,964306,125,505,959538,0,0,0,0,2909,45093,600,TRUE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,53,600,1666,13,4554,988943,170,441,990531,0,0,0,0,2992,49127,600,TRUE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,54,600,1204,21,5340,880410,185,446,878618,0,0,0,0,2780,50437,600,TRUE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,55,600,757,19,6842,711368,180,538,709102,0,0,0,0,2693,52183,600,TRUE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,56,600,1019,33,7191,836595,215,735,834037,0,0,0,0,2585,54293,600,TRUE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,57,600,445,20,8537,808994,169,671,812145,0,0,0,0,2617,56210,600,TRUE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,58,600,335,20,9584,751942,210,682,756355,0,0,0,0,2669,57207,600,TRUE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,59,600,381,31,6775,671926,248,683,672892,0,0,0,0,2780,58469,600,TRUE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,60,600,261,19,7030,562581,275,640,563713,0,0,0,0,2873,59618,600,TRUE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,61,600,252,23,7121,501633,303,632,502143,0,0,0,0,2879,60690,600,TRUE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,62,600,210,15,10221,438437,345,543,436977,0,0,0,0,2972,62081,600,TRUE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,63,600,2592,16,5995,366932,402,581,366750,0,0,0,0,2933,62923,600,TRUE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,64,600,142,16,8487,309375,466,575,307218,0,0,0,0,2995,64084,600,TRUE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,65,578,498,15,6402,317644,504,553,315406,0,0,0,0,3018,65067,600,TRUE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,66,600,273,42,7192,282660,581,604,278071,0,0,0,0,2893,63301,600,TRUE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,67,513,188,15,7655,237218,300,541,236889,0,0,0,0,2990,67296,600,TRUE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,68,600,141,41,8947,226335,365,499,223742,0,0,0,0,2515,58666,600,TRUE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,69,538,138,16,7557,193324,238,508,191590,0,0,0,0,2968,68804,600,TRUE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,70,600,122,29,8533,182921,253,825,181296,0,0,0,0,2640,62828,600,TRUE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,71,600,112,26,9505,180432,253,572,177331,0,0,0,0,2836,70865,600,TRUE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,41,11,1626,1611,6950,1497,90,0,1407,0,0,0,0,8,58,600,TRUE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,42,174,1295,671,6263,190309,556,26,188886,0,0,0,0,77,660,600,TRUE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,43,551,1106,363,7816,1089221,339,50,1088172,0,0,0,0,1092,10733,600,TRUE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,44,600,1670,146,9696,2256970,254,109,2255321,0,0,0,0,3106,34897,600,TRUE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,45,600,2319,47,8151,2127922,158,162,2130758,0,0,0,0,2898,39159,600,TRUE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,46,600,1023,34,10253,1759692,168,228,1763989,0,0,0,0,2665,40208,600,TRUE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,47,600,766,20,9463,1523664,141,210,1526075,0,0,0,0,2519,41384,600,TRUE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,48,600,744,23,10446,1390446,156,220,1392841,0,0,0,0,2483,42532,600,TRUE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,49,597,4559,17,3549,1487217,178,317,1485536,0,0,0,0,2595,43886,600,TRUE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,50,600,1462,28,5160,1352343,192,466,1348562,0,0,0,0,2649,44650,600,TRUE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,51,600,1339,26,4902,1013241,98,399,1006491,0,0,0,0,2875,46163,600,TRUE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,52,600,2969,26,8713,1123543,89,476,1117917,0,0,0,0,3040,47698,600,TRUE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,53,574,605,15,8401,1118996,92,487,1117769,0,0,0,0,3074,49070,600,TRUE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,54,600,1344,22,6286,857709,91,449,855607,0,0,0,0,2704,48095,600,TRUE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,55,600,567,26,8107,782207,169,618,778872,0,0,0,0,2700,52152,600,TRUE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,56,600,773,37,8180,846322,186,655,844626,0,0,0,0,2589,54333,600,TRUE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,57,600,568,26,8934,807731,200,662,807724,0,0,0,0,2631,55901,600,TRUE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,58,600,399,30,8345,769730,217,733,769784,0,0,0,0,2741,57129,600,TRUE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,59,600,306,16,10021,676688,290,759,676797,0,0,0,0,2831,58264,600,TRUE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,60,600,335,21,9059,594381,325,730,594013,0,0,0,0,2909,59396,600,TRUE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,61,600,296,24,10361,514653,272,715,512624,0,0,0,0,2915,60528,600,TRUE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,62,600,1355,32,7842,458758,302,667,456978,0,0,0,0,3010,61772,600,TRUE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,63,600,624,26,8972,415813,396,605,413489,0,0,0,0,3015,63044,600,TRUE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,64,600,244,20,8630,368580,455,631,365836,0,0,0,0,2986,64431,600,TRUE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,65,600,510,21,8418,365570,540,577,362150,0,0,0,0,3001,65273,600,TRUE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,66,600,1801,35,7355,316109,555,661,312266,0,0,0,0,2957,66302,600,TRUE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,67,600,853,23,6658,275004,337,545,273036,0,0,0,0,2982,66622,600,TRUE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,68,600,1115,39,6141,246007,354,724,244469,0,0,0,0,2941,67086,600,TRUE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,69,600,131,22,6841,205566,237,533,203734,0,0,0,0,2983,68747,600,TRUE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,70,600,178,40,7067,226657,256,867,225161,0,0,0,0,2949,69777,600,TRUE,TRUE,FALSE
2,FitnessMisplacedBitsAverage,Greedy,17,71,600,137,38,6954,194429,241,608,192921,0,0,0,0,2887,70412,600,TRUE,TRUE,FALSE
1,FitnessMisplacedBitsAverage,Greedy,17,41,11,194,178,7766,482,89,0,393,0,0,0,0,8,58,600,FALSE,TRUE,TRUE
1,FitnessMisplacedBitsAverage,Greedy,17,42,176,1122,1061,7140,50348,532,24,49222,0,0,0,0,77,659,600,FALSE,TRUE,TRUE
1,FitnessMisplacedBitsAverage,Greedy,17,43,498,958,347,7298,205855,346,42,204630,0,0,0,0,1106,10859,600,FALSE,TRUE,TRUE
1,FitnessMisplacedBitsAverage,Greedy,17,44,600,2483,105,9607,266480,237,83,264039,0,0,0,0,2830,31552,600,FALSE,TRUE,TRUE
1,FitnessMisplacedBitsAverage,Greedy,17,45,600,1958,51,8471,193081,106,133,191165,0,0,0,0,2999,39142,600,FALSE,TRUE,TRUE
1,FitnessMisplacedBitsAverage,Greedy,17,46,600,1830,37,8924,121905,99,152,120955,0,0,0,0,2675,40191,600,FALSE,TRUE,TRUE
1,FitnessMisplacedBitsAverage,Greedy,17,47,600,1437,21,4111,74819,91,147,73762,0,0,0,0,2478,41430,600,FALSE,TRUE,TRUE
1,FitnessMisplacedBitsAverage,Greedy,17,48,600,4723,20,3905,48529,86,179,47116,0,0,0,0,2437,42716,600,FALSE,TRUE,TRUE
1,FitnessMisplacedBitsAverage,Greedy,17,49,600,4132,24,3743,42729,68,159,42126,0,0,0,0,2486,43966,600,FALSE,TRUE,TRUE
1,FitnessMisplacedBitsAverage,Greedy,17,50,600,3597,21,3602,58790,63,221,58571,0,0,0,0,2579,45131,600,FALSE,TRUE,TRUE
1,FitnessMisplacedBitsAverage,Greedy,17,51,583,1074,16,5668,25852,49,188,25301,0,0,0,0,2817,46467,600,FALSE,TRUE,TRUE
1,FitnessMisplacedBitsAverage,Greedy,17,52,600,2356,29,4356,55583,53,176,54026,0,0,0,0,3026,46486,600,FALSE,TRUE,TRUE
1,FitnessMisplacedBitsAverage,Greedy,17,53,593,1485,25,5236,33047,41,169,32398,0,0,0,0,3021,49067,600,FALSE,TRUE,TRUE
1,FitnessMisplacedBitsAverage,Greedy,17,54,600,840,24,4831,50958,41,125,49124,0,0,0,0,2746,49821,600,FALSE,TRUE,TRUE
1,FitnessMisplacedBitsAverage,Greedy,17,55,600,4348,18,5749,27065,36,187,26296,0,0,0,0,2642,52081,600,FALSE,TRUE,TRUE
1,FitnessMisplacedBitsAverage,Greedy,17,56,600,337,22,8070,47389,34,259,46439,0,0,0,0,2562,53840,600,FALSE,TRUE,TRUE
1,FitnessMisplacedBitsAverage,Greedy,17,57,600,1114,22,8286,38737,19,263,38158,0,0,0,0,2566,55929,600,FALSE,TRUE,TRUE
1,FitnessMisplacedBitsAverage,Greedy,17,58,600,334,15,9234,39165,26,316,38722,0,0,0,0,2659,56992,600,FALSE,TRUE,TRUE
1,FitnessMisplacedBitsAverage,Greedy,17,59,600,2450,22,5835,42190,31,351,41455,0,0,0,0,2727,58251,600,FALSE,TRUE,TRUE
1,FitnessMisplacedBitsAverage,Greedy,17,60,593,1138,12,6529,27639,31,247,27656,0,0,0,0,2888,59266,600,FALSE,TRUE,TRUE
1,FitnessMisplacedBitsAverage,Greedy,17,61,600,1261,28,6980,28749,40,223,28869,0,0,0,0,2847,59454,600,FALSE,TRUE,TRUE
1,FitnessMisplacedBitsAverage,Greedy,17,62,600,3870,16,6507,34098,84,219,32616,0,0,0,0,2932,61362,600,FALSE,TRUE,TRUE
1,FitnessMisplacedBitsAverage,Greedy,17,63,600,263,16,6917,42864,132,245,40853,0,0,0,0,2995,62855,600,FALSE,TRUE,TRUE
1,FitnessMisplacedBitsAverage,Greedy,17,64,600,234,23,7015,46787,165,373,45516,0,0,0,0,2966,64528,600,FALSE,TRUE,TRUE
1,FitnessMisplacedBitsAverage,Greedy,17,65,577,884,16,7209,39082,241,314,38638,0,0,0,0,2983,65598,600,FALSE,TRUE,TRUE
1,FitnessMisplacedBitsAverage,Greedy,17,66,600,542,160,7397,62725,250,269,62005,0,0,0,0,2865,64102,600,FALSE,TRUE,TRUE
1,FitnessMisplacedBitsAverage,Greedy,17,67,513,311,9,7669,23316,138,240,23429,0,0,0,0,2977,67881,600,FALSE,TRUE,TRUE
1,FitnessMisplacedBitsAverage,Greedy,17,68,600,310,20,8254,58083,181,262,56764,0,0,0,0,2505,58642,600,FALSE,TRUE,TRUE
1,FitnessMisplacedBitsAverage,Greedy,17,69,411,186,6,8888,16003,90,272,15768,0,0,0,0,2932,69802,600,FALSE,TRUE,TRUE
1,FitnessMisplacedBitsAverage,Greedy,17,70,519,232,10,7627,22740,91,290,22808,0,0,0,0,2020,48271,600,FALSE,TRUE,TRUE
1,FitnessMisplacedBitsAverage,Greedy,17,71,571,335,0,7270,21715,70,269,20833,0,0,0,0,2536,61519,600,FALSE,TRUE,TRUE
2,FitnessMisplacedBitsAverage,Greedy,17,41,11,228,205,7445,546,86,0,460,0,0,0,0,8,58,600,FALSE,TRUE,TRUE
2,FitnessMisplacedBitsAverage,Greedy,17,42,175,1758,1326,9327,47063,534,23,45920,0,0,0,0,77,659,600,FALSE,TRUE,TRUE
2,FitnessMisplacedBitsAverage,Greedy,17,43,555,5569,332,6956,246966,372,37,245641,0,0,0,0,1100,10793,600,FALSE,TRUE,TRUE
2,FitnessMisplacedBitsAverage,Greedy,17,44,600,1512,125,8665,288563,186,103,286943,0,0,0,0,3143,35160,600,FALSE,TRUE,TRUE
2,FitnessMisplacedBitsAverage,Greedy,17,45,600,1085,39,8456,174621,110,139,173667,0,0,0,0,2946,39198,600,FALSE,TRUE,TRUE
2,FitnessMisplacedBitsAverage,Greedy,17,46,600,1595,24,10500,84783,95,147,83917,0,0,0,0,2684,40241,600,FALSE,TRUE,TRUE
2,FitnessMisplacedBitsAverage,Greedy,17,47,600,992,26,10325,49620,104,157,49403,0,0,0,0,2467,41417,600,FALSE,TRUE,TRUE
2,FitnessMisplacedBitsAverage,Greedy,17,48,600,881,18,11015,56138,102,141,55367,0,0,0,0,2447,42805,600,FALSE,TRUE,TRUE
2,FitnessMisplacedBitsAverage,Greedy,17,49,600,6157,60,3460,60267,65,147,59295,0,0,0,0,2472,43957,600,FALSE,TRUE,TRUE
2,FitnessMisplacedBitsAverage,Greedy,17,50,600,1029,24,4038,52483,71,189,51534,0,0,0,0,2503,45062,600,FALSE,TRUE,TRUE
2,FitnessMisplacedBitsAverage,Greedy,17,51,552,2436,19,3655,55019,31,160,54043,0,0,0,0,2727,46396,600,FALSE,TRUE,TRUE
2,FitnessMisplacedBitsAverage,Greedy,17,52,539,2159,18,4745,84861,38,156,83569,0,0,0,0,2807,43830,600,FALSE,TRUE,TRUE
2,FitnessMisplacedBitsAverage,Greedy,17,53,539,1024,28,5259,32605,47,140,31522,0,0,0,0,2692,43994,600,FALSE,TRUE,TRUE
2,FitnessMisplacedBitsAverage,Greedy,17,54,600,898,22,6616,52081,47,133,51429,0,0,0,0,2506,45141,600,FALSE,TRUE,TRUE
2,FitnessMisplacedBitsAverage,Greedy,17,55,600,993,16,5431,45268,67,151,44604,0,0,0,0,2648,51607,600,FALSE,TRUE,TRUE
2,FitnessMisplacedBitsAverage,Greedy,17,56,600,678,24,7908,67866,38,182,64845,0,0,0,0,2610,53089,600,FALSE,TRUE,TRUE
